Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2009-06-22,601398.XSHG,445,2.48,2.55,2.57,2.48,2005732608.0,1.066,2.55,['three white soldiers'],buy,0.7777777777777772,0.22222222222222276,0.0,2.2039999999999997,1,0.24257425742574257,0.23325062034739452,0.26,0.24019607843137242
2009-06-23,601398.XSHG,446,2.51,2.58,2.75,2.49,3156399872.0,1.066,2.58,"['inverse hammer', 'three white soldiers']",buy,0.26923076923077055,0.6538461538461541,0.07692307692307535,2.2355,1,0.25,0.2779156327543425,0.26250000000000007,0.2475490196078431
2009-06-24,601398.XSHG,447,2.57,2.55,2.6,2.52,1517638144.0,1.066,2.55,"['spanning top', 'bearish harami']",None,0.25,0.3750000000000028,0.3749999999999972,2.2649999999999997,1,0.26485148514851486,0.2406947890818859,0.27,0.24019607843137242
2009-06-25,601398.XSHG,448,2.55,2.59,2.62,2.53,1142432256.0,1.066,2.59,['bullish engulfing'],None,0.44444444444444337,0.333333333333335,0.22222222222222168,2.2975000000000003,1,0.2599009900990099,0.2456575682382135,0.27249999999999996,0.24999999999999994
2009-06-26,601398.XSHG,449,2.61,2.65,2.66,2.6,1234719488.0,1.066,2.65,[],buy,0.6666666666666666,0.16666666666667038,0.16666666666666297,2.3305,1,0.2747524752475248,0.25558312655086857,0.29000000000000004,0.26470588235294107
2009-06-29,601398.XSHG,450,2.65,2.65,2.68,2.63,1071560384.0,1.066,2.65,['doji'],None,0.0,0.6000000000000018,0.39999999999999825,2.3594999999999997,1,0.2846534653465347,0.26054590570719605,0.2975,0.26470588235294107
2009-06-30,601398.XSHG,451,2.65,2.58,2.66,2.57,1098479872.0,1.066,2.58,"['evening star', 'bearish engulfing']",None,0.7777777777777733,0.1111111111111133,0.1111111111111133,2.385,1,0.2846534653465347,0.25558312655086857,0.2825,0.2475490196078431
2009-07-01,601398.XSHG,452,2.57,2.61,2.63,2.53,1746411648.0,1.066,2.61,['hammer'],None,0.4,0.2,0.4,2.4074999999999998,1,0.26485148514851486,0.24813895781637718,0.27249999999999996,0.25490196078431365
2009-07-02,601398.XSHG,453,2.61,2.62,2.69,2.6,1639792128.0,1.066,2.62,"['inverse hammer', 'spanning top']",buy,0.11111111111111385,0.7777777777777772,0.11111111111110891,2.4315,1,0.2747524752475248,0.26302729528535984,0.29000000000000004,0.2573529411764706
2009-07-03,601398.XSHG,454,2.6,2.61,2.64,2.59,1189954432.0,1.066,2.61,"['spanning top', 'three white soldiers']",None,0.19999999999999468,0.6000000000000018,0.20000000000000356,2.4555,1,0.2722772277227723,0.250620347394541,0.2875,0.25490196078431365
2009-07-06,601398.XSHG,455,2.61,2.65,2.65,2.59,1749717888.0,1.066,2.65,['three white soldiers'],buy,0.6666666666666666,0.0,0.3333333333333333,2.4775,1,0.2747524752475248,0.25310173697270466,0.2875,0.26470588235294107
2009-07-07,601398.XSHG,456,2.65,2.59,2.65,2.57,1700465792.0,1.066,2.59,['bearish engulfing'],None,0.75,0.0,0.25,2.495,1,0.2846534653465347,0.25310173697270466,0.2825,0.24999999999999994
2009-07-08,601398.XSHG,457,2.55,2.52,2.56,2.44,2668095488.0,1.066,2.52,"['spanning top', 'hanging man']",sell,0.24999999999999814,0.08333333333333519,0.6666666666666666,2.509,1,0.2599009900990099,0.23076923076923084,0.25,0.23284313725490197
2009-07-09,601398.XSHG,458,2.49,2.51,2.52,2.46,1388149248.0,1.066,2.51,"['hammer', 'spanning top']",sell,0.33333333333332593,0.16666666666667038,0.5000000000000037,2.5204999999999997,1,0.24504950495049505,0.22084367245657566,0.255,0.230392156862745
2009-07-10,601398.XSHG,459,2.51,2.5,2.52,2.48,1095990400.0,1.066,2.5,['spanning top'],None,0.24999999999999445,0.25000000000000555,0.5,2.5334999999999996,1,0.25,0.22084367245657566,0.26,0.22794117647058815
2009-07-13,601398.XSHG,460,2.49,2.46,2.49,2.45,1241232640.0,1.066,2.46,[],None,0.7500000000000056,0.0,0.24999999999999445,2.539,1,0.24504950495049505,0.2133995037220845,0.25250000000000006,0.21813725490196073
2009-07-14,601398.XSHG,461,2.47,2.5,2.5,2.47,1469828352.0,1.066,2.5,['spanning top'],None,1.0,0.0,0.0,2.548,1,0.2400990099009901,0.21588089330024818,0.25750000000000006,0.22794117647058815
2009-07-15,601398.XSHG,462,2.51,2.51,2.54,2.49,1857952896.0,1.066,2.51,['doji'],None,0.0,0.6000000000000071,0.3999999999999929,2.556,1,0.25,0.22580645161290325,0.26250000000000007,0.230392156862745
2009-07-16,601398.XSHG,463,2.53,2.53,2.56,2.49,1984088704.0,1.066,2.53,['doji'],None,0.0,0.4285714285714331,0.5714285714285668,2.5614999999999997,1,0.25495049504950495,0.23076923076923084,0.26250000000000007,0.2352941176470587
2009-07-17,601398.XSHG,464,2.53,2.5,2.54,2.47,1703607680.0,1.066,2.5,"['spanning top', 'bearish engulfing']",None,0.42857142857142677,0.14285714285714649,0.42857142857142677,2.5629999999999997,1,0.25495049504950495,0.22580645161290325,0.25750000000000006,0.22794117647058815
2009-07-20,601398.XSHG,465,2.51,2.51,2.52,2.47,1677453312.0,1.066,2.51,"['doji', 'bullish harami']",None,0.0,0.20000000000000534,0.7999999999999947,2.561,1,0.25,0.22084367245657566,0.25750000000000006,0.230392156862745
2009-07-21,601398.XSHG,466,2.52,2.47,2.52,2.46,1900367616.0,1.066,2.47,['bearish engulfing'],None,0.8333333333333296,0.0,0.16666666666667038,2.5555,1,0.2524752475247525,0.22084367245657566,0.255,0.2205882352941177
2009-07-22,601398.XSHG,467,2.46,2.48,2.5,2.46,1435833216.0,1.066,2.48,['spanning top'],None,0.5,0.5,0.0,2.552,1,0.2376237623762376,0.21588089330024818,0.255,0.22303921568627444
2009-07-23,601398.XSHG,468,2.49,2.51,2.53,2.46,2405261824.0,1.066,2.51,['spanning top'],None,0.28571428571428026,0.28571428571428664,0.4285714285714331,2.5479999999999996,1,0.24504950495049505,0.22332506203473945,0.255,0.230392156862745
2009-07-24,601398.XSHG,469,2.52,2.49,2.52,2.47,2219148032.0,1.066,2.49,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.5999999999999982,0.0,0.4000000000000018,2.54,1,0.2524752475247525,0.22084367245657566,0.25750000000000006,0.2254901960784314
2009-07-27,601398.XSHG,470,2.49,2.53,2.53,2.49,2397944832.0,1.066,2.53,['bullish engulfing'],None,1.0,0.0,0.0,2.534,1,0.24504950495049505,0.22332506203473945,0.26250000000000007,0.2352941176470587
2009-07-28,601398.XSHG,471,2.54,2.53,2.54,2.49,1975233664.0,1.066,2.53,"['spanning top', 'hanging man']",None,0.20000000000000534,0.0,0.7999999999999947,2.5315000000000003,1,0.25742574257425743,0.22580645161290325,0.26250000000000007,0.2352941176470587
2009-07-29,601398.XSHG,472,2.53,2.46,2.59,2.38,3544481005.0,1.066,2.46,[],sell,0.33333333333333265,0.28571428571428603,0.3809523809523814,2.524,1,0.25495049504950495,0.2382133995037221,0.235,0.21813725490196073
2009-07-30,601398.XSHG,473,2.49,2.54,2.57,2.47,3099112192.0,1.066,2.54,[],None,0.5,0.2999999999999991,0.2000000000000009,2.52,1,0.24504950495049505,0.23325062034739452,0.25750000000000006,0.23774509803921567
2009-07-31,601398.XSHG,474,2.58,2.59,2.6,2.55,2778590976.0,1.066,2.59,['spanning top'],None,0.19999999999999468,0.20000000000000356,0.6000000000000018,2.5189999999999997,1,0.26732673267326734,0.2406947890818859,0.27749999999999997,0.24999999999999994
2009-08-03,601398.XSHG,475,2.59,2.57,2.59,2.55,2051365120.0,1.066,2.57,"['spanning top', 'bearish engulfing']",None,0.5,0.0,0.5,2.5149999999999997,1,0.2698019801980198,0.2382133995037221,0.27749999999999997,0.24509803921568624
2009-08-04,601398.XSHG,476,2.57,2.52,2.58,2.5,2201285888.0,1.066,2.52,[],sell,0.6249999999999972,0.12500000000000278,0.25,2.5115000000000003,1,0.26485148514851486,0.23573200992555832,0.265,0.23284313725490197
2009-08-05,601398.XSHG,477,2.53,2.49,2.54,2.47,2138384512.0,1.066,2.49,['three black crows'],None,0.5714285714285668,0.14285714285714649,0.28571428571428664,2.51,1,0.25495049504950495,0.22580645161290325,0.25750000000000006,0.2254901960784314
2009-08-06,601398.XSHG,478,2.47,2.46,2.5,2.42,1751472896.0,1.066,2.46,"['spanning top', 'three black crows']",sell,0.12500000000000278,0.3749999999999972,0.5,2.5075,0,0.2400990099009901,0.21588089330024818,0.245,0.21813725490196073
2009-08-07,601398.XSHG,479,2.46,2.43,2.48,2.42,1185802496.0,1.066,2.43,"['spanning top', 'three black crows']",None,0.4999999999999963,0.3333333333333333,0.16666666666667038,2.504,0,0.2376237623762376,0.2109181141439206,0.245,0.21078431372549017
2009-08-10,601398.XSHG,480,2.44,2.42,2.45,2.39,1197034112.0,1.066,2.42,"['spanning top', 'hanging man', 'three black crows']",None,0.3333333333333333,0.16666666666667038,0.4999999999999963,2.502,0,0.23267326732673266,0.2034739454094293,0.23750000000000004,0.20833333333333331
2009-08-11,601398.XSHG,481,2.43,2.43,2.44,2.41,833892480.0,1.066,2.43,"['doji', 'bullish harami']",None,0.0,0.3333333333333284,0.6666666666666716,2.4985,0,0.23019801980198018,0.20099255583126552,0.24250000000000005,0.21078431372549017
2009-08-12,601398.XSHG,482,2.42,2.34,2.44,2.33,1636862592.0,1.066,2.34,[],None,0.7272727272727287,0.18181818181818218,0.09090909090908908,2.49,0,0.2277227722772277,0.20099255583126552,0.22250000000000003,0.18872549019607837
2009-08-13,601398.XSHG,483,2.34,2.38,2.39,2.29,1854534272.0,1.066,2.38,['hammer'],None,0.4,0.10000000000000223,0.4999999999999978,2.4825,0,0.20792079207920788,0.18858560794044665,0.21250000000000002,0.1985294117647058
2009-08-14,601398.XSHG,484,2.35,2.3,2.37,2.3,1156339328.0,1.066,2.3,[],None,0.7142857142857152,0.2857142857142848,0.0,2.4725,0,0.21039603960396036,0.18362282878411917,0.21499999999999997,0.17892156862745084
2009-08-17,601398.XSHG,485,2.28,2.24,2.31,2.22,1361843456.0,1.066,2.24,[],None,0.4444444444444406,0.33333333333333665,0.22222222222222276,2.459,0,0.19306930693069302,0.16873449131513651,0.19500000000000006,0.16421568627450983
2009-08-18,601398.XSHG,486,2.22,2.27,2.28,2.2,954619968.0,1.066,2.27,['piercing line'],None,0.6250000000000007,0.12499999999999792,0.2500000000000014,2.449,0,0.17821782178217827,0.16129032258064513,0.19000000000000006,0.1715686274509804
2009-08-19,601398.XSHG,487,2.26,2.19,2.29,2.18,1006870592.0,1.066,2.19,[],None,0.6363636363636356,0.2727272727272753,0.09090909090908908,2.4345,0,0.18811881188118806,0.16377171215880892,0.18500000000000005,0.15196078431372545
2009-08-20,601398.XSHG,488,2.2,2.26,2.26,2.2,1003037120.0,1.066,2.26,['bullish harami'],None,1.0,0.0,0.0,2.4219999999999997,0,0.1732673267326733,0.15632754342431754,0.19000000000000006,0.16911764705882343
2009-08-21,601398.XSHG,489,2.28,2.32,2.34,2.26,1441831936.0,1.066,2.32,[],None,0.5,0.25,0.25,2.4135,0,0.19306930693069302,0.1761786600496278,0.20499999999999996,0.18382352941176466
2009-08-24,601398.XSHG,490,2.33,2.31,2.33,2.29,802227584.0,1.066,2.31,['spanning top'],None,0.5,0.0,0.5,2.4025,0,0.2054455445544554,0.1736972704714641,0.21250000000000002,0.1813725490196078
2009-08-25,601398.XSHG,491,2.3,2.24,2.3,2.2,833460672.0,1.066,2.24,[],None,0.5999999999999982,0.0,0.4000000000000018,2.388,0,0.19801980198019797,0.16625310173697272,0.19000000000000006,0.16421568627450983
2009-08-26,601398.XSHG,492,2.23,2.25,2.27,2.22,722186304.0,1.066,2.25,['spanning top'],None,0.4000000000000018,0.4000000000000018,0.19999999999999646,2.3775,0,0.18069306930693074,0.15880893300248144,0.19500000000000006,0.16666666666666657
2009-08-27,601398.XSHG,493,2.25,2.24,2.27,2.22,623677376.0,1.066,2.24,['spanning top'],None,0.19999999999999646,0.4000000000000018,0.4000000000000018,2.3625,0,0.1856435643564357,0.15880893300248144,0.19500000000000006,0.16421568627450983
2009-08-28,601398.XSHG,494,2.24,2.21,2.25,2.2,673409472.0,1.066,2.21,[],None,0.6000000000000071,0.19999999999999646,0.19999999999999646,2.3435,0,0.18316831683168322,0.15384615384615385,0.19000000000000006,0.15686274509803916
2009-08-31,601398.XSHG,495,2.18,2.13,2.18,2.13,873774464.0,1.066,2.13,['three black crows'],None,1.0,0.0,0.0,2.3215,0,0.16831683168316836,0.1364764267990075,0.1725,0.13725490196078421
2009-09-01,601398.XSHG,496,2.13,2.17,2.19,2.13,689017984.0,1.066,2.17,[],None,0.6666666666666666,0.3333333333333333,0.0,2.304,0,0.15594059405940597,0.1389578163771712,0.1725,0.14705882352941174
2009-09-03,601398.XSHG,497,2.22,2.26,2.27,2.2,1247809792.0,1.066,2.26,[],None,0.5714285714285668,0.14285714285714649,0.28571428571428664,2.2925,0,0.17821782178217827,0.15880893300248144,0.19000000000000006,0.16911764705882343
2009-09-04,601398.XSHG,498,2.24,2.29,2.31,2.24,892290368.0,1.066,2.29,['three white soldiers'],None,0.7142857142857134,0.28571428571428664,0.0,2.284,0,0.18316831683168322,0.16873449131513651,0.20000000000000007,0.1764705882352941
2009-09-07,601398.XSHG,499,2.32,2.29,2.33,2.27,765971840.0,1.066,2.29,['spanning top'],None,0.4999999999999963,0.16666666666667038,0.3333333333333333,2.277,0,0.20297029702970293,0.1736972704714641,0.20750000000000002,0.1764705882352941
2009-09-08,601398.XSHG,500,2.29,2.34,2.34,2.26,1221426944.0,1.066,2.34,['bullish engulfing'],None,0.6249999999999972,0.0,0.3750000000000028,2.273,0,0.1955445544554455,0.1761786600496278,0.20499999999999996,0.18872549019607837
2009-09-09,601398.XSHG,501,2.33,2.32,2.37,2.29,1042442112.0,1.066,2.32,"['spanning top', 'bearish harami']",None,0.12500000000000278,0.5,0.3749999999999972,2.2675,0,0.2054455445544554,0.18362282878411917,0.21250000000000002,0.18382352941176466
2009-09-10,601398.XSHG,502,2.32,2.34,2.36,2.3,699031040.0,1.066,2.34,"['bullish engulfing', 'spanning top']",None,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.2674999999999996,0,0.20297029702970293,0.18114143920595538,0.21499999999999997,0.18872549019607837
2009-09-11,601398.XSHG,503,2.33,2.42,2.45,2.33,1423727232.0,1.066,2.42,[],None,0.7499999999999981,0.25000000000000183,0.0,2.2695,0,0.2054455445544554,0.2034739454094293,0.22250000000000003,0.20833333333333331
2009-09-14,601398.XSHG,504,2.42,2.42,2.44,2.39,726553600.0,1.066,2.42,['doji'],None,0.0,0.4000000000000018,0.5999999999999982,2.2755,0,0.2277227722772277,0.20099255583126552,0.23750000000000004,0.20833333333333331
2009-09-15,601398.XSHG,505,2.42,2.4,2.42,2.38,681660672.0,1.066,2.4,"['evening star', 'spanning top', 'bearish engulfing']",None,0.5,0.0,0.5,2.2835,0,0.2277227722772277,0.19602977667493793,0.235,0.2034313725490195
2009-09-16,601398.XSHG,506,2.39,2.36,2.39,2.34,819481216.0,1.066,2.36,[],None,0.6000000000000018,0.0,0.39999999999999825,2.288,0,0.22029702970297027,0.18858560794044665,0.22499999999999998,0.19362745098039208
2009-09-17,601398.XSHG,507,2.41,2.44,2.45,2.41,1291242624.0,1.066,2.44,['spanning top'],None,0.7499999999999944,0.25000000000000555,0.0,2.3005,0,0.22524752475247523,0.2034739454094293,0.24250000000000005,0.21323529411764702
2009-09-18,601398.XSHG,508,2.43,2.38,2.44,2.35,978963648.0,1.066,2.38,[],None,0.5555555555555594,0.11111111111110891,0.3333333333333317,2.3065,0,0.23019801980198018,0.20099255583126552,0.22750000000000004,0.1985294117647058
2009-09-21,601398.XSHG,509,2.36,2.37,2.37,2.32,676989440.0,1.066,2.37,"['hammer', 'spanning top']",None,0.20000000000000356,0.0,0.7999999999999965,2.309,0,0.21287128712871284,0.18362282878411917,0.21999999999999997,0.19607843137254904
2009-09-22,601398.XSHG,510,2.35,2.35,2.37,2.33,652752960.0,1.066,2.35,['doji'],None,0.0,0.5,0.5,2.311,0,0.21039603960396036,0.18362282878411917,0.22250000000000003,0.19117647058823523
2009-09-23,601398.XSHG,511,2.35,2.34,2.36,2.31,606464960.0,1.066,2.34,"['spanning top', 'hanging man', 'bearish engulfing']",None,0.20000000000000534,0.19999999999999646,0.5999999999999982,2.316,0,0.21039603960396036,0.18114143920595538,0.21750000000000003,0.18872549019607837
2009-09-24,601398.XSHG,512,2.33,2.36,2.37,2.31,929887424.0,1.066,2.36,"['bullish engulfing', 'spanning top', 'piercing line']",None,0.4999999999999963,0.16666666666667038,0.3333333333333333,2.3215,0,0.2054455445544554,0.18362282878411917,0.21750000000000003,0.19362745098039208
2009-09-25,601398.XSHG,513,2.33,2.34,2.36,2.31,582946176.0,1.066,2.34,['spanning top'],None,0.19999999999999646,0.4000000000000018,0.4000000000000018,2.3265,0,0.2054455445544554,0.18114143920595538,0.21750000000000003,0.18872549019607837
2009-09-28,601398.XSHG,514,2.33,2.25,2.34,2.24,473506112.0,1.066,2.25,[],None,0.8000000000000036,0.09999999999999823,0.09999999999999823,2.3284999999999996,0,0.2054455445544554,0.1761786600496278,0.20000000000000007,0.16666666666666657
2009-09-29,601398.XSHG,515,2.25,2.26,2.28,2.23,526885440.0,1.066,2.26,['spanning top'],None,0.19999999999999646,0.4000000000000018,0.4000000000000018,2.335,1,0.1856435643564357,0.16129032258064513,0.1975,0.16911764705882343
2009-09-30,601398.XSHG,516,2.28,2.27,2.28,2.24,629569408.0,1.066,2.27,"['spanning top', 'hanging man']",None,0.24999999999999722,0.0,0.7500000000000028,2.34,1,0.19306930693069302,0.16129032258064513,0.20000000000000007,0.1715686274509804
2009-10-09,601398.XSHG,517,2.34,2.35,2.36,2.3,1096699776.0,1.066,2.35,"['hammer', 'spanning top']",None,0.16666666666667038,0.16666666666666297,0.6666666666666666,2.3445,1,0.20792079207920788,0.18114143920595538,0.21499999999999997,0.19117647058823523
2009-10-12,601398.XSHG,518,2.39,2.36,2.43,2.36,972215168.0,1.066,2.36,[],buy,0.4285714285714304,0.5714285714285696,0.0,2.348,1,0.22029702970297027,0.19851116625310183,0.22999999999999998,0.19362745098039208
2009-10-13,601398.XSHG,519,2.36,2.38,2.39,2.34,482989952.0,1.066,2.38,['spanning top'],None,0.39999999999999825,0.20000000000000356,0.39999999999999825,2.3525,1,0.21287128712871284,0.18858560794044665,0.22499999999999998,0.1985294117647058
2009-10-14,601398.XSHG,520,2.38,2.39,2.41,2.37,815097344.0,1.066,2.39,['spanning top'],None,0.25000000000000555,0.5,0.24999999999999445,2.3549999999999995,1,0.2178217821782178,0.19354838709677424,0.23250000000000004,0.20098039215686275
2009-10-15,601398.XSHG,521,2.41,2.39,2.42,2.38,588484736.0,1.066,2.39,['spanning top'],None,0.5,0.24999999999999445,0.25000000000000555,2.3585,1,0.22524752475247523,0.19602977667493793,0.235,0.20098039215686275
2009-10-16,601398.XSHG,522,2.39,2.36,2.4,2.33,632042816.0,1.066,2.36,[],None,0.4285714285714331,0.14285714285714013,0.42857142857142677,2.3594999999999997,1,0.22029702970297027,0.19106699751861045,0.22250000000000003,0.19362745098039208
2009-10-19,601398.XSHG,523,2.35,2.38,2.39,2.34,763197504.0,1.066,2.38,"['spanning top', 'piercing line']",None,0.5999999999999929,0.20000000000000356,0.20000000000000356,2.3575,1,0.21039603960396036,0.18858560794044665,0.22499999999999998,0.1985294117647058
2009-10-20,601398.XSHG,524,2.41,2.44,2.44,2.4,1308857472.0,1.066,2.44,['spanning top'],buy,0.7499999999999944,0.0,0.25000000000000555,2.3585,1,0.22524752475247523,0.20099255583126552,0.24,0.21323529411764702
2009-10-21,601398.XSHG,525,2.43,2.45,2.47,2.42,1214266240.0,1.066,2.45,"['spanning top', 'three white soldiers']",None,0.39999999999999825,0.39999999999999825,0.20000000000000356,2.3609999999999998,1,0.23019801980198018,0.2084367245657569,0.245,0.21568627450980388
2009-10-22,601398.XSHG,526,2.44,2.43,2.46,2.42,481747264.0,1.066,2.43,"['spanning top', 'bearish harami']",None,0.24999999999999445,0.5,0.25000000000000555,2.3645,1,0.23267326732673266,0.2059553349875931,0.245,0.21078431372549017
2009-10-23,601398.XSHG,527,2.44,2.48,2.49,2.44,1223803904.0,1.066,2.48,[],None,0.7999999999999965,0.20000000000000356,0.0,2.3665000000000003,1,0.23267326732673266,0.2133995037220845,0.25,0.22303921568627444
2009-10-26,601398.XSHG,528,2.48,2.49,2.51,2.47,715459008.0,1.066,2.49,['spanning top'],None,0.2500000000000083,0.49999999999999445,0.24999999999999722,2.372,1,0.24257425742574257,0.21836228287841186,0.25750000000000006,0.2254901960784314
2009-10-27,601398.XSHG,529,2.47,2.43,2.48,2.42,814316736.0,1.066,2.43,[],None,0.6666666666666666,0.16666666666666297,0.16666666666667038,2.375,1,0.2400990099009901,0.2109181141439206,0.245,0.21078431372549017
2009-10-28,601398.XSHG,530,2.42,2.41,2.43,2.38,627598976.0,1.066,2.41,['spanning top'],None,0.19999999999999468,0.20000000000000356,0.6000000000000018,2.378,1,0.2277227722772277,0.19851116625310183,0.235,0.20588235294117646
2009-10-29,601398.XSHG,531,2.38,2.36,2.39,2.34,635945792.0,1.066,2.36,"['spanning top', 'three black crows']",None,0.39999999999999825,0.20000000000000356,0.39999999999999825,2.379,1,0.2178217821782178,0.18858560794044665,0.22499999999999998,0.19362745098039208
2009-10-30,601398.XSHG,532,2.4,2.41,2.44,2.37,783912064.0,1.066,2.41,['spanning top'],None,0.14285714285714649,0.42857142857142677,0.42857142857142677,2.3815,1,0.22277227722772275,0.20099255583126552,0.23250000000000004,0.20588235294117646
