Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2011-01-19,600030.XSHG,844,8.28,8.4,8.41,8.19,791264960.0,4.411,8.4,[],None,0.5454545454545484,0.04545454545454435,0.40909090909090723,8.788,0,0.06860616587060347,0.06615120274914088,0.07246376811594196,0.07111692844677142
2011-01-20,600030.XSHG,845,8.38,8.12,8.38,8.1,717922432.0,4.411,8.12,[],None,0.9285714285714304,0.0,0.07142857142856962,8.736,0,0.07294832826747721,0.06486254295532651,0.06838768115942023,0.05890052356020942
2011-01-21,600030.XSHG,846,8.12,8.3,8.49,8.09,838513344.0,4.411,8.3,[],None,0.45000000000000334,0.4749999999999983,0.07499999999999833,8.6955,0,0.06165870603560569,0.06958762886597941,0.06793478260869562,0.06675392670157076
2011-01-24,600030.XSHG,847,8.31,8.17,8.31,8.13,593774592.0,4.411,8.17,['dark cloud cover'],None,0.7777777777777821,0.0,0.22222222222221782,8.648,0,0.06990881458966564,0.061855670103092786,0.06974637681159424,0.0610820244328098
2011-01-25,600030.XSHG,848,8.17,8.28,8.29,8.12,587905920.0,4.411,8.28,[],None,0.6470588235294087,0.05882352941176348,0.2941176470588278,8.613,0,0.06382978723404253,0.06099656357388311,0.06929347826086951,0.06588132635253058
2011-01-26,600030.XSHG,849,8.24,8.33,8.35,8.23,594456000.0,4.411,8.33,[],None,0.7500000000000037,0.1666666666666642,0.0833333333333321,8.59,0,0.06686930091185406,0.06357388316151202,0.07427536231884058,0.06806282722513096
2011-01-27,600030.XSHG,850,8.29,8.64,8.74,8.22,1263193728.0,4.411,8.64,['three white soldiers'],None,0.6730769230769263,0.1923076923076918,0.13461538461538186,8.587,0,0.06904038211029084,0.08032646048109965,0.07382246376811596,0.08158813263525311
2011-01-28,600030.XSHG,851,8.71,8.72,8.82,8.57,1009721152.0,4.411,8.72,[],None,0.03999999999999915,0.3999999999999986,0.5600000000000023,8.5925,0,0.08727746417716026,0.08376288659793818,0.08967391304347827,0.08507853403141369
2011-01-31,600030.XSHG,852,8.71,8.77,8.85,8.65,764290560.0,4.411,8.77,[],None,0.29999999999999466,0.4000000000000018,0.30000000000000354,8.5905,0,0.08727746417716026,0.08505154639175255,0.09329710144927533,0.08726003490401396
2011-02-01,600030.XSHG,853,8.79,8.65,8.83,8.64,738931520.0,4.411,8.65,"['bearish engulfing', 'dark cloud cover']",None,0.7368421052631534,0.21052631578947908,0.05263157894736744,8.57,0,0.0907511940946591,0.08419243986254293,0.09284420289855072,0.08202443280977317
2011-02-09,600030.XSHG,854,8.63,8.59,8.82,8.54,739920128.0,4.411,8.59,['shooting star'],None,0.14285714285714557,0.678571428571424,0.17857142857143038,8.5545,0,0.08380373425966131,0.08376288659793818,0.08831521739130427,0.07940663176265272
2011-02-10,600030.XSHG,855,8.56,8.84,8.85,8.53,756537600.0,4.411,8.84,"['bullish engulfing', 'piercing line']",None,0.8749999999999972,0.031249999999999306,0.09375000000000347,8.553999999999998,0,0.08076422058184973,0.08505154639175255,0.08786231884057966,0.09031413612565448
2011-02-11,600030.XSHG,856,8.82,8.79,8.92,8.71,995773056.0,4.411,8.79,['bearish harami'],None,0.1428571428571489,0.4761904761904766,0.3809523809523745,8.547,0,0.0920538428137212,0.08805841924398627,0.09601449275362323,0.08813263525305409
2011-02-14,600030.XSHG,857,8.68,9.68,9.68,8.66,3820610304.0,4.411,9.68,"['bullish engulfing', 'piercing line']",None,0.9803921568627455,0.0,0.019607843137254492,8.596,0,0.0859748154580981,0.1207044673539519,0.09375,0.12696335078534032
2011-02-15,600030.XSHG,858,9.75,9.68,10.14,9.66,4663761408.0,4.411,9.68,['shooting star'],None,0.1458333333333338,0.8125000000000004,0.04166666666666574,8.641499999999999,0,0.13243595310464606,0.14046391752577325,0.13903985507246375,0.12696335078534032
2011-02-16,600030.XSHG,859,9.73,9.79,9.8,9.59,2310529280.0,4.411,9.79,['hammer'],None,0.2857142857142785,0.04761904761905487,0.6666666666666666,8.687499999999998,0,0.13156752062527138,0.12585910652920967,0.13586956521739124,0.1317626527050611
2011-02-17,600030.XSHG,860,9.82,9.63,9.87,9.55,1732630784.0,4.411,9.63,"['bearish engulfing', 'dark cloud cover']",None,0.5937500000000012,0.1562499999999974,0.2500000000000014,8.7285,0,0.13547546678245764,0.12886597938144329,0.13405797101449274,0.12478184991274005
2011-02-18,600030.XSHG,861,9.62,9.59,9.8,9.47,1648140416.0,4.411,9.59,['spanning top'],None,0.09090909090908895,0.5454545454545499,0.3636363636363612,8.777000000000001,0,0.12679114198871033,0.12585910652920967,0.13043478260869568,0.12303664921465973
2011-02-21,600030.XSHG,862,9.59,9.91,9.99,9.52,2331259392.0,4.411,9.91,['bullish engulfing'],None,0.6808510638297869,0.17021276595744672,0.14893617021276637,8.858,0,0.12548849326964823,0.13402061855670105,0.1326992753623188,0.13699825479930194
2011-02-22,600030.XSHG,863,9.97,9.47,10.0,9.45,2025339776.0,4.411,9.47,"['bearish engulfing', 'dark cloud cover']",None,0.909090909090908,0.054545454545453315,0.03636363636363877,8.9175,1,0.1419887103777681,0.13445017182130586,0.12952898550724629,0.11780104712041894
2011-02-23,600030.XSHG,864,9.42,9.46,9.56,9.35,1154075264.0,4.411,9.46,[],sell,0.1904761904761941,0.47619047619047256,0.3333333333333333,8.9705,1,0.11810681719496308,0.11554982817869419,0.12499999999999994,0.11736474694589888
2011-02-24,600030.XSHG,865,9.43,9.77,10.03,9.38,2238819072.0,4.411,9.77,[],None,0.523076923076924,0.4000000000000005,0.07692307692307546,9.053,1,0.11854103343465039,0.13573883161512024,0.1263586956521739,0.13089005235602097
2011-02-25,600030.XSHG,866,9.77,10.01,10.11,9.63,2810858240.0,4.411,10.01,['three white soldiers'],None,0.5000000000000019,0.20833333333333318,0.29166666666666496,9.138499999999999,1,0.1333043855840208,0.13917525773195877,0.13768115942028986,0.14136125654450266
2011-02-28,600030.XSHG,867,10.03,10.29,10.39,9.82,2947279360.0,4.411,10.29,['three white soldiers'],buy,0.4561403508771924,0.17543859649123048,0.36842105263157715,9.2445,1,0.14459400781589227,0.1512027491408935,0.14628623188405793,0.1535776614310646
2011-03-01,600030.XSHG,868,10.26,10.31,10.63,10.22,3114722304.0,4.411,10.31,"['inverse hammer', 'three white soldiers']",buy,0.12195121951219681,0.7804878048780493,0.09756097560975398,9.346,1,0.15458098132870163,0.16151202749140897,0.16440217391304346,0.1544502617801048
2011-03-02,600030.XSHG,869,10.19,10.19,10.3,10.01,1746258944.0,4.411,10.19,['doji'],None,0.0,0.3793103448275892,0.6206896551724108,9.439,1,0.1515414676508901,0.1473367697594502,0.15489130434782605,0.1492146596858639
2011-03-03,600030.XSHG,870,10.24,10.12,10.43,10.1,2083950976.0,4.411,10.12,"['bearish engulfing', 'shooting star']",None,0.3636363636363666,0.5757575757575741,0.0606060606060593,9.513,1,0.15371254884932695,0.15292096219931273,0.15896739130434778,0.14616055846422338
2011-03-04,600030.XSHG,871,10.15,10.42,10.49,10.04,2155398656.0,4.411,10.42,[],None,0.5999999999999976,0.1555555555555558,0.24444444444444655,9.598,1,0.1498046026921407,0.15549828178694158,0.15624999999999994,0.1592495636998255
2011-03-07,600030.XSHG,872,10.45,10.76,10.84,10.44,3933730816.0,4.411,10.76,[],None,0.7750000000000006,0.2,0.024999999999999446,9.6975,1,0.16283108988276157,0.17053264604810997,0.17436594202898542,0.1740837696335079
2011-03-08,600030.XSHG,873,10.78,10.68,10.87,10.55,2159560704.0,4.411,10.68,[],None,0.31250000000000033,0.2812500000000009,0.4062499999999988,9.799,1,0.17716022579244456,0.1718213058419244,0.17934782608695654,0.17059336823734733
2011-03-09,600030.XSHG,874,10.73,10.63,10.89,10.55,1683759104.0,4.411,10.63,[],None,0.2941176470588226,0.47058823529411825,0.23529411764705913,9.901,1,0.17498914459400783,0.17268041237113407,0.17934782608695654,0.168411867364747
2011-03-10,600030.XSHG,875,10.65,10.21,10.65,10.2,2504786688.0,4.411,10.21,['three black crows'],None,0.9777777777777743,0.0,0.022222222222225644,9.9695,1,0.17151541467650888,0.1623711340206186,0.16349637681159412,0.15008726003490408
2011-03-11,600030.XSHG,876,10.12,10.05,10.29,10.03,1710783616.0,4.411,10.05,"['three black crows', 'shooting star']",sell,0.2692307692307637,0.6538461538461541,0.07692307692308217,10.032499999999999,1,0.14850195397307853,0.14690721649484534,0.15579710144927528,0.14310645724258297
2011-03-14,600030.XSHG,877,9.98,10.08,10.1,9.79,1520418816.0,4.411,10.08,['hammer'],None,0.32258064516128865,0.06451612903225659,0.6129032258064547,10.0525,1,0.14242292661745548,0.13874570446735396,0.14492753623188398,0.14441535776614317
2011-03-15,600030.XSHG,878,10.0,9.77,10.02,9.57,1911685376.0,4.411,9.77,[],None,0.5111111111111128,0.044444444444443565,0.4444444444444436,10.057,1,0.14329135909683022,0.13530927835051543,0.13496376811594202,0.13089005235602097
2011-03-16,600030.XSHG,879,9.84,10.05,10.12,9.78,1766938496.0,4.411,10.05,[],None,0.6176470588235322,0.20588235294117216,0.17647058823529566,10.07,1,0.13634389926183238,0.13960481099656352,0.14447463768115937,0.14310645724258297
2011-03-17,600030.XSHG,880,9.85,9.73,9.95,9.62,1462155648.0,4.411,9.73,[],None,0.3636363636363612,0.3030303030303019,0.3333333333333369,10.075,1,0.1367781155015197,0.13230240549828176,0.13722826086956513,0.1291448516579407
2011-03-18,600030.XSHG,881,9.87,9.84,10.04,9.78,1138019840.0,4.411,9.84,[],None,0.11538461538461302,0.6538461538461541,0.23076923076923286,10.087500000000002,1,0.13764654798089443,0.13616838487972505,0.14447463768115937,0.13394415357766148
2011-03-21,600030.XSHG,882,9.87,9.77,9.93,9.7,1299853312.0,4.411,9.77,['three black crows'],None,0.43478260869564983,0.26086956521739296,0.3043478260869572,10.080499999999999,1,0.13764654798089443,0.13144329896907214,0.14085144927536225,0.13089005235602097
2011-03-22,600030.XSHG,883,9.84,9.82,9.93,9.61,1202530176.0,4.411,9.82,[],None,0.06249999999999861,0.28124999999999933,0.6562500000000021,10.097999999999999,1,0.13634389926183238,0.13144329896907214,0.13677536231884052,0.13307155322862135
2011-03-29,600030.XSHG,884,10.08,9.99,10.33,9.94,2620454656.0,4.411,9.99,['shooting star'],None,0.23076923076923006,0.6410256410256401,0.12820512820512983,10.124500000000001,1,0.1467650890143291,0.14862542955326463,0.15172101449275355,0.14048865619546252
2011-03-30,600030.XSHG,885,10.0,9.7,10.06,9.57,1667350144.0,4.411,9.7,[],sell,0.6122448979591849,0.1224489795918377,0.26530612244897744,10.121,1,0.14329135909683022,0.13702749140893472,0.13496376811594202,0.12783595113438045
2011-03-31,600030.XSHG,886,9.7,9.77,10.04,9.69,957259072.0,4.411,9.77,['inverse hammer'],None,0.200000000000001,0.771428571428571,0.02857142857142799,10.109,1,0.13026487190620922,0.13616838487972505,0.14039855072463764,0.13089005235602097
2011-04-01,600030.XSHG,887,9.78,10.01,10.03,9.76,1090550656.0,4.411,10.01,[],buy,0.8518518518518547,0.07407407407407261,0.07407407407407261,10.094999999999999,1,0.13373860182370817,0.13573883161512024,0.1435688405797101,0.14136125654450266
2011-04-06,600030.XSHG,888,9.98,10.31,10.48,9.91,2498717184.0,4.411,10.31,['three white soldiers'],None,0.5789473684210524,0.2982456140350874,0.12280701754386009,10.094999999999999,1,0.14242292661745548,0.15506872852233677,0.15036231884057966,0.1544502617801048
2011-04-07,600030.XSHG,889,10.31,10.22,10.33,10.16,1323786624.0,4.411,10.22,[],None,0.5294117647058817,0.11764705882352695,0.3529411764705913,10.096499999999999,1,0.15675206252713852,0.14862542955326463,0.16168478260869562,0.15052356020942415
2011-04-08,600030.XSHG,890,10.22,10.35,10.39,10.17,1372078208.0,4.411,10.35,['bullish engulfing'],None,0.5909090909090847,0.1818181818181855,0.22727272727272985,10.108,1,0.1528441163699522,0.1512027491408935,0.16213768115942023,0.156195462478185
2011-04-11,600030.XSHG,891,10.42,10.22,10.56,10.19,1703660032.0,4.411,10.22,"['bearish engulfing', 'dark cloud cover']",None,0.5405405405405371,0.3783783783783789,0.08108108108108393,10.098,1,0.16152844116369947,0.1585051546391753,0.1630434782608695,0.15052356020942415
2011-04-12,600030.XSHG,892,10.2,10.17,10.3,10.1,1157961856.0,4.411,10.17,['spanning top'],sell,0.149999999999996,0.5000000000000044,0.34999999999999953,10.0685,1,0.15197568389057742,0.1473367697594502,0.15896739130434778,0.14834205933682376
2011-04-14,600030.XSHG,893,10.41,10.23,10.49,10.19,1646638720.0,4.411,10.23,['three black crows'],None,0.5999999999999976,0.2666666666666663,0.1333333333333361,10.046000000000001,1,0.16109422492401215,0.15549828178694158,0.1630434782608695,0.1509598603839442
2011-04-15,600030.XSHG,894,10.16,10.38,10.51,10.16,1605491712.0,4.411,10.38,"['rising three methods', 'piercing line']",None,0.628571428571431,0.37142857142856894,0.0,10.0335,1,0.150238818931828,0.1563573883161512,0.16168478260869562,0.15750436300174525
2011-04-18,600030.XSHG,895,10.32,10.35,10.48,10.25,1430346624.0,4.411,10.35,['spanning top'],None,0.13043478260869262,0.5652173913043502,0.3043478260869572,10.0405,1,0.15718627876682584,0.15506872852233677,0.16576086956521735,0.156195462478185
2011-04-19,600030.XSHG,896,10.23,9.94,10.25,9.94,1580387840.0,4.411,9.94,[],None,0.9354838709677434,0.06451612903225659,0.0,10.035,1,0.15327833260963958,0.1451890034364261,0.15172101449275355,0.13830715532286214
2011-04-20,600030.XSHG,897,10.01,9.92,10.04,9.87,897916352.0,4.411,9.92,[],None,0.5294117647058817,0.17647058823529044,0.2941176470588278,10.027,0,0.14372557533651753,0.13616838487972505,0.1485507246376811,0.137434554973822
2011-04-21,600030.XSHG,898,10.0,10.13,10.29,9.9,1305131648.0,4.411,10.13,[],None,0.33333333333333637,0.41025641025640736,0.2564102564102563,10.045,0,0.14329135909683022,0.14690721649484534,0.14990942028985504,0.14659685863874355
2011-04-22,600030.XSHG,899,10.12,9.95,10.12,9.93,746285312.0,4.411,9.95,[],None,0.8947368421052652,0.0,0.10526315789473488,10.040000000000001,0,0.14850195397307853,0.13960481099656352,0.15126811594202894,0.1387434554973822
2011-04-25,600030.XSHG,900,9.94,9.72,9.94,9.7,1127903872.0,4.411,9.72,[],None,0.9166666666666611,0.0,0.08333333333333888,10.0395,0,0.140686061658706,0.13187285223367695,0.14085144927536225,0.12870855148342064
2011-04-26,600030.XSHG,901,9.71,9.4,9.78,9.38,1660666624.0,4.411,9.4,['three black crows'],None,0.775000000000004,0.17499999999999688,0.049999999999999115,10.0175,0,0.13069908814589665,0.125,0.1263586956521739,0.11474694589877843
2011-04-27,600030.XSHG,902,9.48,9.38,9.5,9.23,973681088.0,4.411,9.38,"['hanging man', 'three black crows']",None,0.37037037037036963,0.07407407407407261,0.5555555555555578,9.998000000000001,0,0.12071211463308729,0.11297250859106528,0.11956521739130432,0.1138743455497383
2011-04-28,600030.XSHG,903,9.43,9.26,9.52,9.24,994853760.0,4.411,9.26,['three black crows'],None,0.6071428571428583,0.3214285714285717,0.07142857142857006,9.97,0,0.11854103343465039,0.1138316151202749,0.12001811594202899,0.1086387434554974
2011-05-03,600030.XSHG,904,9.3,9.33,9.38,9.18,847793664.0,4.411,9.33,"['spanning top', 'bullish harami']",None,0.149999999999996,0.2500000000000022,0.6000000000000018,9.937000000000001,0,0.11289622231871471,0.10781786941580762,0.1173007246376811,0.11169284467713791
2011-05-04,600030.XSHG,905,9.27,8.89,9.27,8.86,1281712384.0,4.411,8.89,[],None,0.9268292682926802,0.0,0.07317073170731982,9.8965,0,0.11159357359965255,0.1030927835051546,0.10280797101449268,0.09249563699825486
2011-05-05,600030.XSHG,906,8.87,8.88,8.98,8.85,658081600.0,4.411,8.88,[],None,0.07692307692308849,0.7692307692307618,0.15384615384614964,9.852,0,0.09422492401215798,0.09063573883161513,0.10235507246376807,0.0920593368237348
2011-05-06,600030.XSHG,907,8.82,8.83,8.89,8.7,858146688.0,4.411,8.83,[],None,0.05263157894736695,0.315789473684211,0.631578947368422,9.793000000000001,0,0.0920538428137212,0.08676975945017185,0.0955615942028985,0.08987783595113441
2011-05-09,600030.XSHG,908,8.89,8.88,8.98,8.84,580597440.0,4.411,8.88,[],None,0.07142857142856962,0.6428571428571392,0.28571428571429114,9.7215,0,0.09509335649153278,0.09063573883161513,0.10190217391304346,0.0920593368237348
2011-05-10,600030.XSHG,909,8.89,9.05,9.06,8.83,607685504.0,4.411,9.05,[],None,0.6956521739130428,0.04347826086956421,0.26086956521739296,9.663,0,0.09509335649153278,0.09407216494845361,0.10144927536231879,0.09947643979057597
2011-05-11,600030.XSHG,910,9.03,8.94,9.07,8.9,569918592.0,4.411,8.94,['bearish harami'],None,0.5294117647058817,0.23529411764706434,0.2352941176470539,9.5925,0,0.10117238384715582,0.09450171821305842,0.1046195652173913,0.09467713787085519
2011-05-12,600030.XSHG,911,8.83,8.98,9.07,8.82,682759232.0,4.411,8.98,[],None,0.6000000000000014,0.35999999999999943,0.03999999999999915,9.5305,0,0.09248805905340857,0.09450171821305842,0.10099637681159418,0.0964223385689355
2011-05-13,600030.XSHG,912,8.98,9.17,9.24,8.93,1147320064.0,4.411,9.17,[],None,0.6129032258064491,0.22580645161290377,0.16129032258064718,9.480500000000001,0,0.09900130264871904,0.10180412371134023,0.10597826086956519,0.10471204188481681
2011-05-16,600030.XSHG,913,9.15,9.09,9.26,9.07,619497792.0,4.411,9.09,"['bearish harami', 'shooting star']",None,0.31578947368421395,0.5789473684210511,0.10526315789473488,9.4235,0,0.10638297872340424,0.1026632302405498,0.11231884057971014,0.10122164048865623
2011-05-17,600030.XSHG,914,9.04,9.11,9.27,8.89,782349888.0,4.411,9.11,[],None,0.1842105263157907,0.42105263157894884,0.39473684210526044,9.36,0,0.10160660008684319,0.1030927835051546,0.10416666666666669,0.10209424083769636
2011-05-18,600030.XSHG,915,9.1,9.13,9.2,9.05,448710976.0,4.411,9.13,[],None,0.20000000000000948,0.4666666666666611,0.3333333333333294,9.299,0,0.1042118975249674,0.10008591065292094,0.11141304347826086,0.10296684118673655
2011-05-19,600030.XSHG,916,9.15,9.0,9.17,8.98,538041792.0,4.411,9.0,"['bearish engulfing', 'dark cloud cover']",None,0.7894736842105302,0.10526315789473488,0.10526315789473488,9.251999999999999,0,0.10638297872340424,0.09879725085910651,0.10824275362318841,0.09729493891797564
2011-05-20,600030.XSHG,917,9.0,9.01,9.08,8.95,353260480.0,4.411,9.01,[],None,0.07692307692307482,0.5384615384615374,0.38461538461538775,9.206500000000002,0,0.09986973512809377,0.09493127147766323,0.10688405797101441,0.09773123909249565
2011-05-23,600030.XSHG,918,9.0,8.68,9.0,8.67,775026368.0,4.411,8.68,[],None,0.9696969696969704,0.0,0.03030303030302965,9.133999999999999,0,0.09986973512809377,0.09149484536082475,0.09420289855072461,0.08333333333333337
2011-05-24,600030.XSHG,919,8.68,8.65,8.74,8.59,553247360.0,4.411,8.65,['spanning top'],None,0.19999999999999526,0.40000000000000235,0.40000000000000235,9.068999999999999,0,0.0859748154580981,0.08032646048109965,0.0905797101449275,0.08202443280977317
2011-05-25,600030.XSHG,920,8.68,8.56,8.71,8.55,427967520.0,4.411,8.56,['three black crows'],None,0.7499999999999944,0.18750000000000694,0.06249999999999861,9.011,0,0.0859748154580981,0.07903780068728528,0.08876811594202899,0.07809773123909258
2011-05-26,600030.XSHG,921,8.63,8.7,8.96,8.63,763681344.0,4.411,8.7,['inverse hammer'],None,0.21212121212120755,0.7878787878787924,0.0,8.976,0,0.08380373425966131,0.08977663230240551,0.09239130434782611,0.0842059336823735
2011-05-27,600030.XSHG,922,8.7,8.75,8.91,8.68,695750016.0,4.411,8.75,['inverse hammer'],None,0.21739130434782877,0.6956521739130428,0.08695652173912842,8.944500000000001,0,0.08684324793747278,0.08762886597938147,0.09465579710144922,0.08638743455497389
